4.253368e-02
24576
13101	0.000000	0.398434	0.015625	0.101562	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13102	0.000000	0.398434	0.015625	0.109375	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13103	0.000000	0.398434	0.015625	0.117188	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13104	0.000000	0.398434	0.023438	0.000000	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13105	0.000000	0.398434	0.023438	0.007813	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13106	0.000000	0.398434	0.023438	0.015625	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13107	0.000000	0.398434	0.023438	0.023438	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13108	0.000000	0.398434	0.023438	0.031250	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13109	0.000000	0.398434	0.023438	0.039062	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13110	0.000000	0.398434	0.023438	0.046875	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13111	0.000000	0.398434	0.023438	0.054688	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13112	0.000000	0.398434	0.023438	0.062500	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13113	0.000000	0.398434	0.023438	0.070312	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13114	0.000000	0.398434	0.023438	0.078125	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13115	0.000000	0.398434	0.023438	0.085938	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13116	0.000000	0.398434	0.023438	0.093750	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13117	0.000000	0.398434	0.023438	0.101562	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13118	0.000000	0.398434	0.023438	0.109375	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13119	0.000000	0.398434	0.023438	0.117188	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13120	0.000000	0.398434	0.031250	0.000000	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13121	0.000000	0.398434	0.031250	0.007812	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13122	0.000000	0.398434	0.031250	0.015625	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13123	0.000000	0.398434	0.031250	0.023438	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13124	0.000000	0.398434	0.031250	0.031250	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13125	0.000000	0.398434	0.031250	0.039062	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13126	0.000000	0.398434	0.031250	0.046875	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13127	0.000000	0.398434	0.031250	0.054688	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13128	0.000000	0.398434	0.031250	0.062500	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13129	0.000000	0.398434	0.031250	0.070312	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13130	0.000000	0.398434	0.031250	0.078125	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13131	0.000000	0.398434	0.031250	0.085938	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13132	0.000000	0.398434	0.031250	0.093750	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13133	0.000000	0.398434	0.031250	0.101562	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13134	0.000000	0.398434	0.031250	0.109375	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13135	0.000000	0.398434	0.031250	0.117188	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13136	0.000000	0.398434	0.039062	0.000000	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13137	0.000000	0.398434	0.039062	0.007812	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13138	0.000000	0.398434	0.039062	0.015625	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13139	0.000000	0.398434	0.039062	0.023438	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13140	0.000000	0.398434	0.039062	0.031250	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13141	0.000000	0.398434	0.039062	0.039062	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13142	0.000000	0.398434	0.039062	0.046875	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13143	0.000000	0.398434	0.039062	0.054688	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13144	0.000000	0.398434	0.039062	0.062500	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13145	0.000000	0.398434	0.039062	0.070312	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13146	0.000000	0.398434	0.039062	0.078125	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13147	0.000000	0.398434	0.039062	0.085938	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13148	0.000000	0.398434	0.039062	0.093750	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13149	0.000000	0.398434	0.039062	0.101562	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13150	0.000000	0.398434	0.039062	0.109375	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13151	0.000000	0.398434	0.039062	0.117188	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13152	0.000000	0.398434	0.046875	0.000000	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13153	0.000000	0.398434	0.046875	0.007812	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13154	0.000000	0.398434	0.046875	0.015625	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13155	0.000000	0.398434	0.046875	0.023438	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13156	0.000000	0.398434	0.046875	0.031250	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13157	0.000000	0.398434	0.046875	0.039062	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13158	0.000000	0.398434	0.046875	0.046875	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13159	0.000000	0.398434	0.046875	0.054688	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13160	0.000000	0.398434	0.046875	0.062500	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13161	0.000000	0.398434	0.046875	0.070312	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13162	0.000000	0.398434	0.046875	0.078125	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13163	0.000000	0.398434	0.046875	0.085938	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13164	0.000000	0.398434	0.046875	0.093750	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13165	0.000000	0.398434	0.046875	0.101562	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13166	0.000000	0.398434	0.046875	0.109375	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13167	0.000000	0.398434	0.046875	0.117188	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13168	0.000000	0.398434	0.054688	0.000000	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13169	0.000000	0.398434	0.054688	0.007812	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13170	0.000000	0.398434	0.054688	0.015625	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13171	0.000000	0.398434	0.054688	0.023438	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13172	0.000000	0.398434	0.054688	0.031250	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13173	0.000000	0.398434	0.054688	0.039062	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13174	0.000000	0.398434	0.054688	0.046875	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13175	0.000000	0.398434	0.054688	0.054688	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13176	0.000000	0.398434	0.054688	0.062500	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13177	0.000000	0.398434	0.054688	0.070312	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13178	0.000000	0.398434	0.054688	0.078125	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13179	0.000000	0.398434	0.054688	0.085938	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13180	0.000000	0.398434	0.054688	0.093750	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13181	0.000000	0.398434	0.054688	0.101562	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13182	0.000000	0.398434	0.054688	0.109375	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13183	0.000000	0.398434	0.054688	0.117188	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13184	0.000000	0.398434	0.062500	0.000000	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13185	0.000000	0.398434	0.062500	0.007812	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13186	0.000000	0.398434	0.062500	0.015625	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13187	0.000000	0.398434	0.062500	0.023438	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13188	0.000000	0.398434	0.062500	0.031250	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13189	0.000000	0.398434	0.062500	0.039062	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13190	0.000000	0.398434	0.062500	0.046875	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13191	0.000000	0.398434	0.062500	0.054688	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13192	0.000000	0.398434	0.062500	0.062500	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13193	0.000000	0.398434	0.062500	0.070312	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13194	0.000000	0.398434	0.062500	0.078125	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13195	0.000000	0.398434	0.062500	0.085938	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13196	0.000000	0.398434	0.062500	0.093750	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13197	0.000000	0.398434	0.062500	0.101562	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13198	0.000000	0.398434	0.062500	0.109375	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13199	0.000000	0.398434	0.062500	0.117188	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13200	0.000000	0.398434	0.070312	0.000000	-0.000377	-0.000000	-0.000000	1.000503	2.500254	1.000607
13201	0.000000	0.398434	0.070312	0.007812	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13202	0.000000	0.398434	0.070312	0.015625	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13203	0.000000	0.398434	0.070312	0.023438	-0.000377	-0.000000	-0.000000	1.000503	2.500254	1.000607
13204	0.000000	0.398434	0.070312	0.031250	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13205	0.000000	0.398434	0.070312	0.039062	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13206	0.000000	0.398434	0.070312	0.046875	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13207	0.000000	0.398434	0.070312	0.054688	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13208	0.000000	0.398434	0.070312	0.062500	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13209	0.000000	0.398434	0.070312	0.070312	-0.000377	-0.000000	-0.000000	1.000503	2.500254	1.000607
13210	0.000000	0.398434	0.070312	0.078125	-0.000377	-0.000000	-0.000000	1.000503	2.500254	1.000607
13211	0.000000	0.398434	0.070312	0.085938	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13212	0.000000	0.398434	0.070312	0.093750	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13213	0.000000	0.398434	0.070312	0.101562	-0.000377	-0.000000	-0.000000	1.000503	2.500254	1.000607
13214	0.000000	0.398434	0.070312	0.109375	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13215	0.000000	0.398434	0.070312	0.117188	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13216	0.000000	0.398434	0.078125	0.000000	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13217	0.000000	0.398434	0.078125	0.007812	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13218	0.000000	0.398434	0.078125	0.015625	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13219	0.000000	0.398434	0.078125	0.023438	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13220	0.000000	0.398434	0.078125	0.031250	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13221	0.000000	0.398434	0.078125	0.039062	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13222	0.000000	0.398434	0.078125	0.046875	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13223	0.000000	0.398434	0.078125	0.054688	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13224	0.000000	0.398434	0.078125	0.062500	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13225	0.000000	0.398434	0.078125	0.070312	-0.000377	-0.000000	-0.000000	1.000503	2.500254	1.000607
13226	0.000000	0.398434	0.078125	0.078125	-0.000377	-0.000000	-0.000000	1.000503	2.500254	1.000607
13227	0.000000	0.398434	0.078125	0.085938	-0.000377	-0.000000	-0.000000	1.000503	2.500254	1.000607
13228	0.000000	0.398434	0.078125	0.093750	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13229	0.000000	0.398434	0.078125	0.101562	-0.000377	-0.000000	-0.000000	1.000503	2.500254	1.000607
13230	0.000000	0.398434	0.078125	0.109375	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13231	0.000000	0.398434	0.078125	0.117188	-0.000377	-0.000000	-0.000000	1.000503	2.500254	1.000607
13232	0.000000	0.398434	0.085938	0.000000	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13233	0.000000	0.398434	0.085938	0.007812	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13234	0.000000	0.398434	0.085938	0.015625	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13235	0.000000	0.398434	0.085938	0.023438	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13236	0.000000	0.398434	0.085938	0.031250	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13237	0.000000	0.398434	0.085938	0.039062	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13238	0.000000	0.398434	0.085938	0.046875	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13239	0.000000	0.398434	0.085938	0.054688	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13240	0.000000	0.398434	0.085938	0.062500	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13241	0.000000	0.398434	0.085938	0.070312	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13242	0.000000	0.398434	0.085938	0.078125	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13243	0.000000	0.398434	0.085938	0.085938	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13244	0.000000	0.398434	0.085938	0.093750	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13245	0.000000	0.398434	0.085938	0.101562	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13246	0.000000	0.398434	0.085938	0.109375	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13247	0.000000	0.398434	0.085938	0.117188	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13248	0.000000	0.398434	0.093750	0.000000	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13249	0.000000	0.398434	0.093750	0.007812	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13250	0.000000	0.398434	0.093750	0.015625	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13251	0.000000	0.398434	0.093750	0.023438	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13252	0.000000	0.398434	0.093750	0.031250	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13253	0.000000	0.398434	0.093750	0.039062	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13254	0.000000	0.398434	0.093750	0.046875	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13255	0.000000	0.398434	0.093750	0.054688	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13256	0.000000	0.398434	0.093750	0.062500	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13257	0.000000	0.398434	0.093750	0.070312	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13258	0.000000	0.398434	0.093750	0.078125	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13259	0.000000	0.398434	0.093750	0.085938	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13260	0.000000	0.398434	0.093750	0.093750	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13261	0.000000	0.398434	0.093750	0.101562	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13262	0.000000	0.398434	0.093750	0.109375	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13263	0.000000	0.398434	0.093750	0.117188	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13264	0.000000	0.398434	0.101562	0.000000	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13265	0.000000	0.398434	0.101562	0.007812	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13266	0.000000	0.398434	0.101562	0.015625	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13267	0.000000	0.398434	0.101562	0.023438	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13268	0.000000	0.398434	0.101562	0.031250	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13269	0.000000	0.398434	0.101562	0.039062	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13270	0.000000	0.398434	0.101562	0.046875	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13271	0.000000	0.398434	0.101562	0.054688	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13272	0.000000	0.398434	0.101562	0.062500	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13273	0.000000	0.398434	0.101562	0.070312	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13274	0.000000	0.398434	0.101562	0.078125	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13275	0.000000	0.398434	0.101562	0.085938	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13276	0.000000	0.398434	0.101562	0.093750	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13277	0.000000	0.398434	0.101562	0.101562	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13278	0.000000	0.398434	0.101562	0.109375	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13279	0.000000	0.398434	0.101562	0.117188	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13280	0.000000	0.398434	0.109375	0.000000	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13281	0.000000	0.398434	0.109375	0.007812	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13282	0.000000	0.398434	0.109375	0.015625	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13283	0.000000	0.398434	0.109375	0.023438	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13284	0.000000	0.398434	0.109375	0.031250	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13285	0.000000	0.398434	0.109375	0.039062	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13286	0.000000	0.398434	0.109375	0.046875	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13287	0.000000	0.398434	0.109375	0.054688	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13288	0.000000	0.398434	0.109375	0.062500	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13289	0.000000	0.398434	0.109375	0.070312	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13290	0.000000	0.398434	0.109375	0.078125	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13291	0.000000	0.398434	0.109375	0.085938	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13292	0.000000	0.398434	0.109375	0.093750	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13293	0.000000	0.398434	0.109375	0.101562	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13294	0.000000	0.398434	0.109375	0.109375	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13295	0.000000	0.398434	0.109375	0.117188	-0.000377	-0.000000	-0.000000	1.000503	2.500254	1.000607
13296	0.000000	0.398434	0.117188	0.000000	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13297	0.000000	0.398434	0.117188	0.007812	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13298	0.000000	0.398434	0.117188	0.015625	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13299	0.000000	0.398434	0.117188	0.023438	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13300	0.000000	0.398434	0.117188	0.031250	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13301	0.000000	0.398434	0.117188	0.039062	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13302	0.000000	0.398434	0.117188	0.046875	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13303	0.000000	0.398434	0.117188	0.054688	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13304	0.000000	0.398434	0.117188	0.062500	-0.000377	-0.000000	0.000000	1.000503	2.500254	1.000607
13305	0.000000	0.398434	0.117188	0.070312	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13306	0.000000	0.398434	0.117188	0.078125	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13307	0.000000	0.398434	0.117188	0.085938	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13308	0.000000	0.398434	0.117188	0.093750	-0.000377	0.000000	0.000000	1.000503	2.500254	1.000607
13309	0.000000	0.398434	0.117188	0.101562	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13310	0.000000	0.398434	0.117188	0.109375	-0.000377	0.000000	-0.000000	1.000503	2.500254	1.000607
13311	0.000000	0.398434	0.117188	0.117188	-0.000377	-0.000000	-0.000000	1.000503	2.500254	1.000607
13312	0.000000	0.406243	0.000000	0.000000	-0.000563	-0.000000	-0.000000	1.000443	2.500205	1.000539
13313	0.000000	0.406243	0.000000	0.007812	-0.000563	0.000000	0.000000	1.000443	2.500205	1.000539
13314	0.000000	0.406243	0.000000	0.015625	-0.000563	0.000000	0.000000	1.000443	2.500205	1.000539
13315	0.000000	0.406243	0.000000	0.023438	-0.000563	0.000000	0.000000	1.000443	2.500205	1.000539
13316	0.000000	0.406243	0.000000	0.031250	-0.000563	0.000000	-0.000000	1.000443	2.500205	1.000539
13317	0.000000	0.406243	0.000000	0.039062	-0.000563	-0.000000	-0.000000	1.000443	2.500205	1.000539
13318	0.000000	0.406243	0.000000	0.046875	-0.000563	-0.000000	-0.000000	1.000443	2.500205	1.000539
13319	0.000000	0.406243	0.000000	0.054688	-0.000563	-0.000000	-0.000000	1.000443	2.500205	1.000539
13320	0.000000	0.406243	0.000000	0.062500	-0.000563	-0.000000	0.000000	1.000443	2.500205	1.000539
13321	0.000000	0.406243	0.000000	0.070312	-0.000563	0.000000	0.000000	1.000443	2.500205	1.000539
13322	0.000000	0.406243	0.000000	0.078125	-0.000563	0.000000	0.000000	1.000443	2.500205	1.000539
13323	0.000000	0.406243	0.000000	0.085938	-0.000563	-0.000000	-0.000000	1.000443	2.500205	1.000539
13324	0.000000	0.406243	0.000000	0.093750	-0.000563	-0.000000	-0.000000	1.000443	2.500205	1.000539
13325	0.000000	0.406243	0.000000	0.101562	-0.000563	-0.000000	0.000000	1.000443	2.500205	1.000539
13326	0.000000	0.406243	0.000000	0.109375	-0.000563	0.000000	-0.000000	1.000443	2.500205	1.000539
13327	0.000000	0.406243	0.000000	0.117188	-0.000563	-0.000000	-0.000000	1.000443	2.500205	1.000539
13328	0.000000	0.406243	0.007812	0.000000	-0.000563	0.000000	-0.000000	1.000443	2.500205	1.000539
13329	0.000000	0.406243	0.007812	0.007812	-0.000563	0.000000	0.000000	1.000443	2.500205	1.000539
13330	0.000000	0.406243	0.007812	0.015625	-0.000563	0.000000	0.000000	1.000443	2.500205	1.000539
13331	0.000000	0.406243	0.007812	0.023438	-0.000563	0.000000	0.000000	1.000443	2.500205	1.000539
13332	0.000000	0.406243	0.007812	0.031250	-0.000563	0.000000	-0.000000	1.000443	2.500205	1.000539
13333	0.000000	0.406243	0.007812	0.039062	-0.000563	0.000000	-0.000000	1.000443	2.500205	1.000539
13334	0.000000	0.406243	0.007812	0.046875	-0.000563	0.000000	-0.000000	1.000443	2.500205	1.000539
13335	0.000000	0.406243	0.007812	0.054688	-0.000563	0.000000	0.000000	1.000443	2.500205	1.000539
13336	0.000000	0.406243	0.007812	0.062500	-0.000563	-0.000000	0.000000	1.000443	2.500205	1.000539
13337	0.000000	0.406243	0.007812	0.070312	-0.000563	-0.000000	0.000000	1.000443	2.500205	1.000539
13338	0.000000	0.406243	0.007812	0.078125	-0.000563	-0.000000	0.000000	1.000443	2.500205	1.000539
13339	0.000000	0.406243	0.007812	0.085938	-0.000563	0.000000	0.000000	1.000443	2.500205	1.000539
13340	0.000000	0.406243	0.007812	0.093750	-0.000563	0.000000	0.000000	1.000443	2.500205	1.000539
13341	0.000000	0.406243	0.007812	0.101562	-0.000563	-0.000000	-0.000000	1.000443	2.500205	1.000539
13342	0.000000	0.406243	0.007812	0.109375	-0.000563	-0.000000	0.000000	1.000443	2.500205	1.000539
13343	0.000000	0.406243	0.007812	0.117188	-0.000563	0.000000	-0.000000	1.000443	2.500205	1.000539
13344	0.000000	0.406243	0.015625	0.000000	-0.000563	0.000000	0.000000	1.000443	2.500205	1.000539
13345	0.000000	0.406243	0.015625	0.007812	-0.000563	0.000000	0.000000	1.000443	2.500205	1.000539
13346	0.000000	0.406243	0.015625	0.015625	-0.000563	0.000000	0.000000	1.000443	2.500205	1.000539
13347	0.000000	0.406243	0.015625	0.023438	-0.000563	0.000000	0.000000	1.000443	2.500205	1.000539
13348	0.000000	0.406243	0.015625	0.031250	-0.000563	0.000000	-0.000000	1.000443	2.500205	1.000539
13349	0.000000	0.406243	0.015625	0.039062	-0.000563	0.000000	-0.000000	1.000443	2.500205	1.000539
13350	0.000000	0.406243	0.015625	0.046875	-0.000563	0.000000	-0.000000	1.000443	2.500205	1.000539
13351	0.000000	0.406243	0.015625	0.054688	-0.000563	0.000000	0.000000	1.000443	2.500205	1.000539
13352	0.000000	0.406243	0.015625	0.062500	-0.000563	0.000000	0.000000	1.000443	2.500205	1.000539
13353	0.000000	0.406243	0.015625	0.070312	-0.000563	0.000000	0.000000	1.000443	2.500205	1.000539
13354	0.000000	0.406243	0.015625	0.078125	-0.000563	0.000000	0.000000	1.000443	2.500205	1.000539
13355	0.000000	0.406243	0.015625	0.085938	-0.000563	0.000000	0.000000	1.000443	2.500205	1.000539
13356	0.000000	0.406243	0.015625	0.093750	-0.000563	0.000000	-0.000000	1.000443	2.500205	1.000539
