0.000000e+00
24576
22561	0.000000	0.875000	0.015625	0.007812	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22562	0.000000	0.875000	0.015625	0.015625	-0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22563	0.000000	0.875000	0.015625	0.023438	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22564	0.000000	0.875000	0.015625	0.031250	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22565	0.000000	0.875000	0.015625	0.039062	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22566	0.000000	0.875000	0.015625	0.046875	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22567	0.000000	0.875000	0.015625	0.054688	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22568	0.000000	0.875000	0.015625	0.062500	0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22569	0.000000	0.875000	0.015625	0.070312	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22570	0.000000	0.875000	0.015625	0.078125	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22571	0.000000	0.875000	0.015625	0.085938	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22572	0.000000	0.875000	0.015625	0.093750	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22573	0.000000	0.875000	0.015625	0.101562	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22574	0.000000	0.875000	0.015625	0.109375	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22575	0.000000	0.875000	0.015625	0.117188	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22576	0.000000	0.875000	0.023438	0.000000	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22577	0.000000	0.875000	0.023438	0.007812	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22578	0.000000	0.875000	0.023438	0.015625	-0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22579	0.000000	0.875000	0.023438	0.023438	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22580	0.000000	0.875000	0.023438	0.031250	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22581	0.000000	0.875000	0.023438	0.039062	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22582	0.000000	0.875000	0.023438	0.046875	-0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22583	0.000000	0.875000	0.023438	0.054688	-0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22584	0.000000	0.875000	0.023438	0.062500	0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22585	0.000000	0.875000	0.023438	0.070312	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22586	0.000000	0.875000	0.023438	0.078125	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22587	0.000000	0.875000	0.023438	0.085938	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22588	0.000000	0.875000	0.023438	0.093750	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22589	0.000000	0.875000	0.023438	0.101562	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22590	0.000000	0.875000	0.023438	0.109375	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22591	0.000000	0.875000	0.023438	0.117188	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22592	0.000000	0.875000	0.031250	0.000000	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22593	0.000000	0.875000	0.031250	0.007812	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22594	0.000000	0.875000	0.031250	0.015625	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22595	0.000000	0.875000	0.031250	0.023438	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22596	0.000000	0.875000	0.031250	0.031250	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22597	0.000000	0.875000	0.031250	0.039062	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22598	0.000000	0.875000	0.031250	0.046875	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22599	0.000000	0.875000	0.031250	0.054688	0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22600	0.000000	0.875000	0.031250	0.062500	0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22601	0.000000	0.875000	0.031250	0.070312	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22602	0.000000	0.875000	0.031250	0.078125	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22603	0.000000	0.875000	0.031250	0.085938	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22604	0.000000	0.875000	0.031250	0.093750	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22605	0.000000	0.875000	0.031250	0.101562	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22606	0.000000	0.875000	0.031250	0.109375	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22607	0.000000	0.875000	0.031250	0.117188	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22608	0.000000	0.875000	0.039062	0.000000	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22609	0.000000	0.875000	0.039062	0.007812	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22610	0.000000	0.875000	0.039062	0.015625	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22611	0.000000	0.875000	0.039062	0.023438	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22612	0.000000	0.875000	0.039062	0.031250	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22613	0.000000	0.875000	0.039062	0.039062	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22614	0.000000	0.875000	0.039062	0.046875	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22615	0.000000	0.875000	0.039062	0.054688	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22616	0.000000	0.875000	0.039062	0.062500	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22617	0.000000	0.875000	0.039062	0.070312	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22618	0.000000	0.875000	0.039062	0.078125	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22619	0.000000	0.875000	0.039062	0.085938	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22620	0.000000	0.875000	0.039062	0.093750	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22621	0.000000	0.875000	0.039062	0.101562	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22622	0.000000	0.875000	0.039062	0.109375	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22623	0.000000	0.875000	0.039062	0.117188	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22624	0.000000	0.875000	0.046875	0.000000	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22625	0.000000	0.875000	0.046875	0.007812	0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22626	0.000000	0.875000	0.046875	0.015625	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22627	0.000000	0.875000	0.046875	0.023438	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22628	0.000000	0.875000	0.046875	0.031250	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22629	0.000000	0.875000	0.046875	0.039062	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22630	0.000000	0.875000	0.046875	0.046875	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22631	0.000000	0.875000	0.046875	0.054688	0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22632	0.000000	0.875000	0.046875	0.062500	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22633	0.000000	0.875000	0.046875	0.070312	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22634	0.000000	0.875000	0.046875	0.078125	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22635	0.000000	0.875000	0.046875	0.085938	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22636	0.000000	0.875000	0.046875	0.093750	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22637	0.000000	0.875000	0.046875	0.101562	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22638	0.000000	0.875000	0.046875	0.109375	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22639	0.000000	0.875000	0.046875	0.117188	-0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22640	0.000000	0.875000	0.054688	0.000000	0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22641	0.000000	0.875000	0.054688	0.007812	-0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22642	0.000000	0.875000	0.054688	0.015625	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22643	0.000000	0.875000	0.054688	0.023438	0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22644	0.000000	0.875000	0.054688	0.031250	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22645	0.000000	0.875000	0.054688	0.039062	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22646	0.000000	0.875000	0.054688	0.046875	0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22647	0.000000	0.875000	0.054688	0.054688	0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22648	0.000000	0.875000	0.054688	0.062500	-0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22649	0.000000	0.875000	0.054688	0.070312	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22650	0.000000	0.875000	0.054688	0.078125	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22651	0.000000	0.875000	0.054688	0.085938	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22652	0.000000	0.875000	0.054688	0.093750	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22653	0.000000	0.875000	0.054688	0.101562	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22654	0.000000	0.875000	0.054688	0.109375	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22655	0.000000	0.875000	0.054688	0.117188	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22656	0.000000	0.875000	0.062500	0.000000	-0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22657	0.000000	0.875000	0.062500	0.007812	-0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22658	0.000000	0.875000	0.062500	0.015625	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22659	0.000000	0.875000	0.062500	0.023438	-0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22660	0.000000	0.875000	0.062500	0.031250	0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22661	0.000000	0.875000	0.062500	0.039062	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22662	0.000000	0.875000	0.062500	0.046875	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22663	0.000000	0.875000	0.062500	0.054688	-0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22664	0.000000	0.875000	0.062500	0.062500	-0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22665	0.000000	0.875000	0.062500	0.070312	-0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22666	0.000000	0.875000	0.062500	0.078125	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22667	0.000000	0.875000	0.062500	0.085938	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22668	0.000000	0.875000	0.062500	0.093750	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22669	0.000000	0.875000	0.062500	0.101562	-0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22670	0.000000	0.875000	0.062500	0.109375	-0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22671	0.000000	0.875000	0.062500	0.117188	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22672	0.000000	0.875000	0.070312	0.000000	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22673	0.000000	0.875000	0.070312	0.007812	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22674	0.000000	0.875000	0.070312	0.015625	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22675	0.000000	0.875000	0.070312	0.023438	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22676	0.000000	0.875000	0.070312	0.031250	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22677	0.000000	0.875000	0.070312	0.039062	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22678	0.000000	0.875000	0.070312	0.046875	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22679	0.000000	0.875000	0.070312	0.054688	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22680	0.000000	0.875000	0.070312	0.062500	-0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22681	0.000000	0.875000	0.070312	0.070312	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22682	0.000000	0.875000	0.070312	0.078125	-0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22683	0.000000	0.875000	0.070312	0.085938	-0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22684	0.000000	0.875000	0.070312	0.093750	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22685	0.000000	0.875000	0.070312	0.101562	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22686	0.000000	0.875000	0.070312	0.109375	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22687	0.000000	0.875000	0.070312	0.117188	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22688	0.000000	0.875000	0.078125	0.000000	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22689	0.000000	0.875000	0.078125	0.007812	-0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22690	0.000000	0.875000	0.078125	0.015625	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22691	0.000000	0.875000	0.078125	0.023438	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22692	0.000000	0.875000	0.078125	0.031250	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22693	0.000000	0.875000	0.078125	0.039062	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22694	0.000000	0.875000	0.078125	0.046875	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22695	0.000000	0.875000	0.078125	0.054688	-0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22696	0.000000	0.875000	0.078125	0.062500	0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22697	0.000000	0.875000	0.078125	0.070312	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22698	0.000000	0.875000	0.078125	0.078125	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22699	0.000000	0.875000	0.078125	0.085938	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22700	0.000000	0.875000	0.078125	0.093750	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22701	0.000000	0.875000	0.078125	0.101562	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22702	0.000000	0.875000	0.078125	0.109375	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22703	0.000000	0.875000	0.078125	0.117188	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22704	0.000000	0.875000	0.085938	0.000000	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22705	0.000000	0.875000	0.085938	0.007812	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22706	0.000000	0.875000	0.085938	0.015625	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22707	0.000000	0.875000	0.085938	0.023438	0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22708	0.000000	0.875000	0.085938	0.031250	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22709	0.000000	0.875000	0.085938	0.039062	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22710	0.000000	0.875000	0.085938	0.046875	-0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22711	0.000000	0.875000	0.085938	0.054688	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22712	0.000000	0.875000	0.085938	0.062500	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22713	0.000000	0.875000	0.085938	0.070312	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22714	0.000000	0.875000	0.085938	0.078125	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22715	0.000000	0.875000	0.085938	0.085938	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22716	0.000000	0.875000	0.085938	0.093750	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22717	0.000000	0.875000	0.085938	0.101562	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22718	0.000000	0.875000	0.085938	0.109375	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22719	0.000000	0.875000	0.085938	0.117188	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22720	0.000000	0.875000	0.093750	0.000000	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22721	0.000000	0.875000	0.093750	0.007812	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22722	0.000000	0.875000	0.093750	0.015625	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22723	0.000000	0.875000	0.093750	0.023438	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22724	0.000000	0.875000	0.093750	0.031250	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22725	0.000000	0.875000	0.093750	0.039062	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22726	0.000000	0.875000	0.093750	0.046875	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22727	0.000000	0.875000	0.093750	0.054688	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22728	0.000000	0.875000	0.093750	0.062500	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22729	0.000000	0.875000	0.093750	0.070312	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22730	0.000000	0.875000	0.093750	0.078125	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22731	0.000000	0.875000	0.093750	0.085938	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22732	0.000000	0.875000	0.093750	0.093750	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22733	0.000000	0.875000	0.093750	0.101562	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22734	0.000000	0.875000	0.093750	0.109375	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22735	0.000000	0.875000	0.093750	0.117188	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22736	0.000000	0.875000	0.101562	0.000000	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22737	0.000000	0.875000	0.101562	0.007812	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22738	0.000000	0.875000	0.101562	0.015625	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22739	0.000000	0.875000	0.101562	0.023438	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22740	0.000000	0.875000	0.101562	0.031250	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22741	0.000000	0.875000	0.101562	0.039062	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22742	0.000000	0.875000	0.101562	0.046875	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22743	0.000000	0.875000	0.101562	0.054688	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22744	0.000000	0.875000	0.101562	0.062500	0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22745	0.000000	0.875000	0.101562	0.070312	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22746	0.000000	0.875000	0.101562	0.078125	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22747	0.000000	0.875000	0.101562	0.085938	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22748	0.000000	0.875000	0.101562	0.093750	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22749	0.000000	0.875000	0.101562	0.101562	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22750	0.000000	0.875000	0.101562	0.109375	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22751	0.000000	0.875000	0.101562	0.117188	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22752	0.000000	0.875000	0.109375	0.000000	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22753	0.000000	0.875000	0.109375	0.007812	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22754	0.000000	0.875000	0.109375	0.015625	-0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22755	0.000000	0.875000	0.109375	0.023438	-0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22756	0.000000	0.875000	0.109375	0.031250	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22757	0.000000	0.875000	0.109375	0.039062	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22758	0.000000	0.875000	0.109375	0.046875	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22759	0.000000	0.875000	0.109375	0.054688	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22760	0.000000	0.875000	0.109375	0.062500	-0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22761	0.000000	0.875000	0.109375	0.070312	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22762	0.000000	0.875000	0.109375	0.078125	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22763	0.000000	0.875000	0.109375	0.085938	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22764	0.000000	0.875000	0.109375	0.093750	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22765	0.000000	0.875000	0.109375	0.101562	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22766	0.000000	0.875000	0.109375	0.109375	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22767	0.000000	0.875000	0.109375	0.117188	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22768	0.000000	0.875000	0.117188	0.000000	-0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22769	0.000000	0.875000	0.117188	0.007812	-0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22770	0.000000	0.875000	0.117188	0.015625	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22771	0.000000	0.875000	0.117188	0.023438	-0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22772	0.000000	0.875000	0.117188	0.031250	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22773	0.000000	0.875000	0.117188	0.039062	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22774	0.000000	0.875000	0.117188	0.046875	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22775	0.000000	0.875000	0.117188	0.054688	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22776	0.000000	0.875000	0.117188	0.062500	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22777	0.000000	0.875000	0.117188	0.070312	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22778	0.000000	0.875000	0.117188	0.078125	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22779	0.000000	0.875000	0.117188	0.085938	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22780	0.000000	0.875000	0.117188	0.093750	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22781	0.000000	0.875000	0.117188	0.101562	-0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22782	0.000000	0.875000	0.117188	0.109375	0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22783	0.000000	0.875000	0.117188	0.117188	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22784	0.000000	0.890625	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22785	0.000000	0.890625	0.000000	0.007812	0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22786	0.000000	0.890625	0.000000	0.015625	-0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22787	0.000000	0.890625	0.000000	0.023438	-0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22788	0.000000	0.890625	0.000000	0.031250	-0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22789	0.000000	0.890625	0.000000	0.039062	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22790	0.000000	0.890625	0.000000	0.046875	-0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22791	0.000000	0.890625	0.000000	0.054688	-0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22792	0.000000	0.890625	0.000000	0.062500	-0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22793	0.000000	0.890625	0.000000	0.070312	0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22794	0.000000	0.890625	0.000000	0.078125	-0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22795	0.000000	0.890625	0.000000	0.085938	-0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22796	0.000000	0.890625	0.000000	0.093750	-0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22797	0.000000	0.890625	0.000000	0.101562	-0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22798	0.000000	0.890625	0.000000	0.109375	-0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22799	0.000000	0.890625	0.000000	0.117188	-0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22800	0.000000	0.890625	0.007812	0.000000	0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22801	0.000000	0.890625	0.007812	0.007812	-0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22802	0.000000	0.890625	0.007812	0.015625	0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22803	0.000000	0.890625	0.007812	0.023438	0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22804	0.000000	0.890625	0.007812	0.031250	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22805	0.000000	0.890625	0.007812	0.039062	-0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22806	0.000000	0.890625	0.007812	0.046875	-0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22807	0.000000	0.890625	0.007812	0.054688	0.000000	0.000000	-0.000000	0.500092	2.500000	0.500092
22808	0.000000	0.890625	0.007812	0.062500	-0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22809	0.000000	0.890625	0.007812	0.070312	0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22810	0.000000	0.890625	0.007812	0.078125	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22811	0.000000	0.890625	0.007812	0.085938	-0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22812	0.000000	0.890625	0.007812	0.093750	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22813	0.000000	0.890625	0.007812	0.101562	-0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22814	0.000000	0.890625	0.007812	0.109375	-0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22815	0.000000	0.890625	0.007812	0.117188	-0.000000	-0.000000	0.000000	0.500092	2.500000	0.500092
22816	0.000000	0.890625	0.015625	0.000000	-0.000000	0.000000	0.000000	0.500092	2.500000	0.500092
22817	0.000000	0.890625	0.015625	0.007812	-0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
22818	0.000000	0.890625	0.015625	0.015625	-0.000000	-0.000000	-0.000000	0.500092	2.500000	0.500092
